datetime,value
2018-10-22 00:15,3.124
2018-10-22 00:30,3.146
2018-10-22 00:45,3.163
2018-10-22 01:00,3.176
2018-10-22 01:15,3.185
2018-10-22 01:30,3.191
2018-10-22 01:45,3.193
2018-10-22 02:00,3.194
2018-10-22 02:15,3.194
2018-10-22 02:30,3.194
2018-10-22 02:45,3.195
2018-10-22 03:00,3.196
2018-10-22 03:15,3.198
2018-10-22 03:30,3.199
2018-10-22 03:45,3.199
2018-10-22 04:00,3.202
2018-10-22 04:15,3.202
2018-10-22 04:30,3.201
2018-10-22 04:45,3.201
2018-10-22 05:00,3.201
2018-10-22 05:15,3.201
2018-10-22 05:30,3.195
2018-10-22 05:45,3.138
2018-10-22 06:00,3.033
2018-10-22 06:15,2.952
2018-10-22 06:30,2.849
2018-10-22 06:45,2.752
2018-10-22 07:00,2.707
2018-10-22 07:15,2.689
2018-10-22 07:30,2.670
2018-10-22 07:45,2.654
2018-10-22 08:00,2.665
2018-10-22 08:15,2.662
2018-10-22 08:30,2.661
2018-10-22 08:45,2.655
2018-10-22 09:00,2.656
2018-10-22 09:15,2.643
2018-10-22 09:30,2.645
2018-10-22 09:45,2.643
2018-10-22 10:00,2.642
2018-10-22 10:15,2.641
2018-10-22 10:30,2.624
2018-10-22 10:45,2.628
2018-10-22 11:00,2.623
2018-10-22 11:15,2.616
2018-10-22 11:30,2.735
2018-10-22 11:45,2.868
2018-10-22 12:00,2.987
2018-10-22 12:15,3.087
2018-10-22 12:30,3.114
2018-10-22 12:45,3.132
2018-10-22 13:00,3.149
2018-10-22 13:15,3.160
2018-10-22 13:30,3.169
2018-10-22 13:45,3.178
2018-10-22 14:00,3.182
2018-10-22 14:15,3.181
2018-10-22 14:30,3.183
2018-10-22 14:45,3.182
2018-10-22 15:00,3.183
2018-10-22 15:15,3.183
2018-10-22 15:30,3.182
2018-10-22 15:45,3.183
2018-10-22 16:00,3.181
2018-10-22 16:15,3.182
2018-10-22 16:30,3.183
2018-10-22 16:45,3.183
2018-10-22 17:00,3.184
2018-10-22 17:15,3.184
2018-10-22 17:30,3.186
2018-10-22 17:45,3.187
2018-10-22 18:00,3.188
2018-10-22 18:15,3.162
2018-10-22 18:30,3.064
2018-10-22 18:45,2.952
2018-10-22 19:00,2.837
2018-10-22 19:15,2.711
2018-10-22 19:30,2.669
2018-10-22 19:45,2.648
2018-10-22 20:00,2.644
2018-10-22 20:15,2.631
2018-10-22 20:30,2.624
2018-10-22 20:45,2.605
2018-10-22 21:00,2.602
2018-10-22 21:15,2.600
2018-10-22 21:30,2.596
2018-10-22 21:45,2.591
2018-10-22 22:00,2.590
2018-10-22 22:15,2.589
2018-10-22 22:30,2.580
2018-10-22 22:45,2.576
2018-10-22 23:00,2.565
2018-10-22 23:15,2.562
2018-10-22 23:30,2.565
2018-10-22 23:45,2.607
2018-10-23 00:00,2.695
2018-10-23 00:15,2.853
2018-10-23 00:30,3.000
2018-10-23 00:45,3.065
2018-10-23 01:00,3.088
2018-10-23 01:15,3.107
2018-10-23 01:30,3.122
2018-10-23 01:45,3.137
2018-10-23 02:00,3.149
2018-10-23 02:15,3.159
2018-10-23 02:30,3.164
2018-10-23 02:45,3.168
2018-10-23 03:00,3.172
2018-10-23 03:15,3.173
2018-10-23 03:30,3.175
2018-10-23 03:45,3.173
2018-10-23 04:00,3.174
2018-10-23 04:15,3.174
2018-10-23 04:30,3.174
2018-10-23 04:45,3.176
2018-10-23 05:00,3.175
2018-10-23 05:15,3.177
2018-10-23 05:30,3.178
2018-10-23 05:45,3.179
2018-10-23 06:00,3.181
2018-10-23 06:15,3.186
2018-10-23 06:30,3.110
2018-10-23 06:45,3.011
2018-10-23 07:00,2.880
2018-10-23 07:15,2.756
2018-10-23 07:30,2.661
2018-10-23 07:45,2.631
2018-10-23 08:00,2.617
2018-10-23 08:15,2.601
2018-10-23 08:30,2.601
2018-10-23 08:45,2.587
2018-10-23 09:00,2.588
2018-10-23 09:15,2.582
2018-10-23 09:30,2.580
2018-10-23 09:45,2.571
2018-10-23 10:00,2.572
2018-10-23 10:15,2.572
2018-10-23 10:30,2.569
2018-10-23 10:45,2.565
2018-10-23 11:00,2.561
2018-10-23 11:15,2.561
2018-10-23 11:30,2.567
2018-10-23 11:45,2.552
2018-10-23 12:00,2.575
2018-10-23 12:15,2.688
2018-10-23 12:30,2.895
2018-10-23 12:45,3.038
2018-10-23 13:00,3.063
2018-10-23 13:15,3.083
2018-10-23 13:30,3.100
2018-10-23 13:45,3.115
2018-10-23 14:00,3.128
2018-10-23 14:15,3.137
2018-10-23 14:30,3.146
2018-10-23 14:45,3.153
2018-10-23 15:00,3.159
2018-10-23 15:15,3.164
2018-10-23 15:30,3.167
2018-10-23 15:45,3.168
2018-10-23 16:00,3.168
2018-10-23 16:15,3.172
2018-10-23 16:30,3.173
2018-10-23 16:45,3.173
2018-10-23 17:00,3.174
2018-10-23 17:15,3.173
2018-10-23 17:30,3.175
2018-10-23 17:45,3.177
2018-10-23 18:00,3.179
2018-10-23 18:15,3.179
2018-10-23 18:30,3.181
2018-10-23 18:45,3.184
2018-10-23 19:00,3.148
2018-10-23 19:15,3.023
2018-10-23 19:30,2.914
2018-10-23 19:45,2.778
2018-10-23 20:00,2.673
2018-10-23 20:15,2.638
2018-10-23 20:30,2.631
2018-10-23 20:45,2.615
2018-10-23 21:00,2.602
2018-10-23 21:15,2.595
2018-10-23 21:30,2.592
2018-10-23 21:45,2.587
2018-10-23 22:00,2.591
2018-10-23 22:15,2.577
2018-10-23 22:30,2.579
2018-10-23 22:45,2.579
2018-10-23 23:00,2.570
2018-10-23 23:15,2.569
2018-10-23 23:30,2.561
2018-10-23 23:45,2.559
2018-10-24 00:00,2.552
2018-10-24 00:15,2.555
2018-10-24 00:30,2.701
2018-10-24 00:45,2.882
2018-10-24 01:00,2.988
2018-10-24 01:15,3.053
2018-10-24 01:30,3.075
2018-10-24 01:45,3.094
2018-10-24 02:00,3.109
2018-10-24 02:15,3.122
2018-10-24 02:30,3.135
2018-10-24 02:45,3.143
2018-10-24 03:00,3.151
2018-10-24 03:15,3.157
2018-10-24 03:30,3.165
2018-10-24 03:45,3.166
2018-10-24 04:00,3.167
2018-10-24 04:15,3.170
2018-10-24 04:30,3.171
2018-10-24 04:45,3.171
2018-10-24 05:00,3.172
2018-10-24 05:15,3.172
2018-10-24 05:30,3.174
2018-10-24 05:45,3.176
2018-10-24 06:00,3.178
2018-10-24 06:15,3.179
2018-10-24 06:30,3.181
2018-10-24 06:45,3.182
2018-10-24 07:00,3.174
2018-10-24 07:15,3.090
2018-10-24 07:30,2.940
2018-10-24 07:45,2.817
2018-10-24 08:00,2.692
2018-10-24 08:15,2.648
2018-10-24 08:30,2.628
2018-10-24 08:45,2.619
2018-10-24 09:00,2.604
2018-10-24 09:15,2.599
2018-10-24 09:30,2.589
2018-10-24 09:45,2.585
2018-10-24 10:00,2.584
2018-10-24 10:15,2.578
2018-10-24 10:30,2.574
2018-10-24 10:45,2.565
2018-10-24 11:00,2.563
2018-10-24 11:15,2.559
2018-10-24 11:30,2.556
2018-10-24 11:45,2.554
2018-10-24 12:00,2.547
2018-10-24 12:15,2.550
2018-10-24 12:30,2.548
2018-10-24 12:45,2.670
2018-10-24 13:00,2.871
2018-10-24 13:15,3.007
2018-10-24 13:30,3.046
2018-10-24 13:45,3.065
2018-10-24 14:00,3.082
2018-10-24 14:15,3.097
2018-10-24 14:30,3.108
2018-10-24 14:45,3.119
2018-10-24 15:00,3.130
2018-10-24 15:15,3.139
2018-10-24 15:30,3.146
2018-10-24 15:45,3.153
2018-10-24 16:00,3.157
2018-10-24 16:15,3.161
2018-10-24 16:30,3.163
2018-10-24 16:45,3.164
2018-10-24 17:00,3.166
2018-10-24 17:15,3.166
2018-10-24 17:30,3.168
2018-10-24 17:45,3.169
2018-10-24 18:00,3.171
2018-10-24 18:15,3.173
2018-10-24 18:30,3.176
2018-10-24 18:45,3.178
2018-10-24 19:00,3.180
2018-10-24 19:15,3.181
2018-10-24 19:30,3.162
2018-10-24 19:45,3.056
2018-10-24 20:00,2.944
2018-10-24 20:15,2.802
2018-10-24 20:30,2.663
2018-10-24 20:45,2.644
2018-10-24 21:00,2.623
2018-10-24 21:15,2.614
2018-10-24 21:30,2.605
2018-10-24 21:45,2.594
2018-10-24 22:00,2.585
2018-10-24 22:15,2.590
2018-10-24 22:30,2.579
2018-10-24 22:45,2.576
2018-10-24 23:00,2.565
2018-10-24 23:15,2.561
2018-10-24 23:30,2.561
2018-10-24 23:45,2.554
2018-10-25 00:00,2.557
2018-10-25 00:15,2.556
2018-10-25 00:30,2.542
2018-10-25 00:45,2.545
2018-10-25 01:00,2.595
2018-10-25 01:15,2.791
2018-10-25 01:30,2.961
2018-10-25 01:45,3.035
2018-10-25 02:00,3.056
2018-10-25 02:15,3.075
2018-10-25 02:30,3.089
2018-10-25 02:45,3.103
2018-10-25 03:00,3.114
2018-10-25 03:15,3.125
2018-10-25 03:30,3.132
2018-10-25 03:45,3.141
2018-10-25 04:00,3.147
2018-10-25 04:15,3.152
2018-10-25 04:30,3.155
2018-10-25 04:45,3.159
2018-10-25 05:00,3.159
2018-10-25 05:15,3.161
2018-10-25 05:30,3.161
2018-10-25 05:45,3.163
2018-10-25 06:00,3.164
2018-10-25 06:15,3.167
2018-10-25 06:30,3.169
2018-10-25 06:45,3.171
2018-10-25 07:00,3.174
2018-10-25 07:15,3.176
2018-10-25 07:30,3.178
2018-10-25 07:45,3.130
2018-10-25 08:00,3.016
2018-10-25 08:15,2.867
2018-10-25 08:30,2.728
2018-10-25 08:45,2.645
2018-10-25 09:00,2.622
2018-10-25 09:15,2.601
2018-10-25 09:30,2.594
2018-10-25 09:45,2.587
2018-10-25 10:00,2.577
2018-10-25 10:15,2.571
2018-10-25 10:30,2.565
2018-10-25 10:45,2.565
2018-10-25 11:00,2.557
2018-10-25 11:15,2.555
2018-10-25 11:30,2.550
2018-10-25 11:45,2.555
2018-10-25 12:00,2.549
2018-10-25 12:15,2.544
2018-10-25 12:30,2.541
2018-10-25 12:45,2.541
2018-10-25 13:00,2.537
2018-10-25 13:15,2.616
2018-10-25 13:30,2.795
2018-10-25 13:45,2.957
2018-10-25 14:00,3.027
2018-10-25 14:15,3.046
2018-10-25 14:30,3.062
2018-10-25 14:45,3.076
2018-10-25 15:00,3.090
2018-10-25 15:15,3.102
2018-10-25 15:30,3.112
2018-10-25 15:45,3.123
2018-10-25 16:00,3.129
2018-10-25 16:15,3.135
2018-10-25 16:30,3.142
2018-10-25 16:45,3.148
2018-10-25 17:00,3.151
2018-10-25 17:15,3.155
2018-10-25 17:30,3.157
2018-10-25 17:45,3.159
2018-10-25 18:00,3.160
2018-10-25 18:15,3.164
2018-10-25 18:30,3.168
2018-10-25 18:45,3.171
2018-10-25 19:00,3.175
2018-10-25 19:15,3.177
2018-10-25 19:30,3.178
2018-10-25 19:45,3.180
2018-10-25 20:00,3.181
2018-10-25 20:15,3.131
2018-10-25 20:30,3.015
2018-10-25 20:45,2.889
2018-10-25 21:00,2.715
2018-10-25 21:15,2.651
2018-10-25 21:30,2.625
2018-10-25 21:45,2.608
2018-10-25 22:00,2.593
2018-10-25 22:15,2.589
2018-10-25 22:30,2.584
2018-10-25 22:45,2.578
2018-10-25 23:00,2.567
2018-10-25 23:15,2.558
2018-10-25 23:30,2.554
2018-10-25 23:45,2.552
2018-10-26 00:00,2.542
2018-10-26
